file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$DefaultProvideMethodResolverMatchedMethodIsMultipleMapper$MethodResolverBasedSqlProvider,update/0,false,230,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,9,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ReservedNameMethodIsNoneMapper,update/0,false,243,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$DefaultProvideMethodResolverMethodNameMatchedMethodIsNoneMapper$MethodResolverBasedSqlProvider,provideInsertSql/0,false,204,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,9,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ReservedNameMethodIsNoneMapper$SqlProvider,select/0,false,247,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper$CustomMethodResolverBasedSqlProvider,select3Sql/0,false,174,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper$CustomMethodResolverBasedSqlProvider,provideSql/0,false,178,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$CustomProviderMethodResolver,resolveMethod/1[org.apache.ibatis.builder.annotation.ProviderContext],false,187,1,2,13,7,2,3,1,13,0,0,0,1,0,0,1,2,1,1,1,0,0,2,11,65536,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldErrorWhenDefaultResolverMethodNameMatchedMethodIsNone/0,false,68,3,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,25,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldResolveMethodUsingCustomResolver/0,false,111,4,1,4,6,0,2,0,4,0,0,0,0,1,0,0,1,2,0,1,0,0,0,14,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,setUp/0,false,50,8,1,7,7,0,1,0,7,0,0,0,0,1,0,2,0,2,0,1,0,0,0,15,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldErrorWhenDefaultResolverMatchedMethodIsMultiple/0,false,86,3,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,25,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldResolveReservedNameMethodWhenCustomResolverReturnNull/0,false,119,4,1,4,6,0,2,0,4,0,0,0,0,1,0,0,1,2,0,1,0,0,0,18,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldErrorWhenCannotDetectsReservedNameMethod/0,false,127,3,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,20,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldUseSpecifiedMethodOnSqlProviderAnnotation/0,false,103,4,1,4,6,0,2,0,4,0,0,0,0,1,0,0,1,2,0,1,0,0,0,16,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldResolveReservedMethod/0,false,95,4,1,4,6,0,2,0,4,0,0,0,0,1,0,0,1,2,0,1,0,0,0,13,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldErrorWhenDefaultResolverReturnTypeMatchedMethodIsNone/0,false,77,3,1,5,4,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,31,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest,shouldResolveWhenDefaultResolverMatchedMethodIsOne/0,false,60,4,1,4,6,0,2,0,4,0,0,0,0,1,0,0,1,2,0,1,0,0,0,17,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$DefaultProvideMethodResolverMethodNameMatchedMethodIsNoneMapper,insert/0,false,200,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper,select3/0,false,143,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper,select4/0,false,146,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper,delete/0,false,149,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper,select/0,false,137,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper,select2/0,false,140,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithCallableAndScrollSensitive/1[org.apache.ibatis.session.RowBounds],false,52,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithCallableAndUnset/1[org.apache.ibatis.session.RowBounds],false,44,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithPreparedAndScrollInsensitive/1[org.apache.ibatis.session.RowBounds],false,40,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithPreparedAndScrollSensitive/1[org.apache.ibatis.session.RowBounds],false,42,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithCallableAndForwardOnly/1[org.apache.ibatis.session.RowBounds],false,48,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithCallableAndDefault/1[org.apache.ibatis.session.RowBounds],false,46,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithStatementAndUnset/1[org.apache.ibatis.session.RowBounds],false,24,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithStatementAndScrollInsensitive/1[org.apache.ibatis.session.RowBounds],false,30,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithStatementAndForwardOnly/1[org.apache.ibatis.session.RowBounds],false,28,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithCallableAndScrollInsensitive/1[org.apache.ibatis.session.RowBounds],false,50,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithPreparedAndForwardOnly/1[org.apache.ibatis.session.RowBounds],false,38,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithStatementAndScrollSensitive/1[org.apache.ibatis.session.RowBounds],false,32,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithStatementAndDefault/1[org.apache.ibatis.session.RowBounds],false,26,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithPreparedAndDefault/1[org.apache.ibatis.session.RowBounds],false,36,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/Mapper.java,org.apache.ibatis.submitted.result_set_type.Mapper,getUserWithPreparedAndUnset/1[org.apache.ibatis.session.RowBounds],false,34,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/User.java,org.apache.ibatis.submitted.result_set_type.User,getName/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/User.java,org.apache.ibatis.submitted.result_set_type.User,getId/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/User.java,org.apache.ibatis.submitted.result_set_type.User,setId/1[java.lang.Integer],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/User.java,org.apache.ibatis.submitted.result_set_type.User,setName/1[java.lang.String],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/ResultSetTypeTest.java,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,testWithStatement/0,false,55,4,1,6,7,0,5,0,6,1,1,0,0,0,0,0,15,0,0,0,0,0,5,6,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/ResultSetTypeTest.java,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,testWithPrepared/0,false,64,4,1,6,7,0,5,0,6,1,1,0,0,0,0,0,15,0,0,0,0,0,5,6,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/ResultSetTypeTest.java,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,"test/2[java.util.function.Function<org.apache.ibatis.submitted.result_set_type.Mapper,java.util.List<org.apache.ibatis.submitted.result_set_type.User>>,int]",false,81,4,1,5,7,0,3,2,5,0,0,0,0,1,0,0,0,3,0,1,0,0,0,9,2,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/ResultSetTypeTest.java,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,testWithCallable/0,false,73,4,1,6,7,0,5,0,6,1,1,0,0,0,0,0,15,0,0,0,0,0,5,6,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_set_type/ResultSetTypeTest.java,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,setUp/0,false,38,8,1,10,10,0,2,0,10,0,0,0,0,1,0,3,0,3,0,1,0,0,0,20,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/FatherMapper.java,org.apache.ibatis.submitted.lazyload_common_property.FatherMapper,selectById/1[java.lang.Integer],false,19,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithAllAncestors/0,false,64,6,1,7,10,0,4,0,7,0,0,0,0,1,0,0,3,4,0,1,0,0,0,16,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithFirstAncestor/0,false,53,5,1,5,8,0,3,0,5,0,0,0,0,1,0,0,2,3,0,1,0,0,0,14,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadWithNoAncestor/0,false,44,4,1,3,6,0,2,0,3,0,0,0,0,1,0,0,1,2,0,1,0,0,0,12,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,initDatabase/0,false,33,7,1,6,6,0,1,0,6,0,0,0,0,1,0,2,0,2,0,1,0,0,0,16,8,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/CommonPropertyLazyLoadTest.java,org.apache.ibatis.submitted.lazyload_common_property.CommonPropertyLazyLoadTest,testLazyLoadSkipFirstAncestor/0,false,77,5,1,5,8,0,3,0,5,0,0,0,0,1,0,0,2,3,0,1,0,0,0,15,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,getName/0,false,32,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,getId/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,getFather/0,false,40,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,setId/1[java.lang.Integer],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,getGrandFather/0,false,48,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,setGrandFather/1[org.apache.ibatis.submitted.lazyload_common_property.GrandFather],false,52,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,setName/1[java.lang.String],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,setFather/1[org.apache.ibatis.submitted.lazyload_common_property.Father],false,44,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFatherMapper.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFatherMapper,selectById/1[java.lang.Integer],false,19,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/ChildMapper.java,org.apache.ibatis.submitted.lazyload_common_property.ChildMapper,selectById/1[java.lang.Integer],false,19,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,getName/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,setName/1[java.lang.String],false,34,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,setId/1[java.lang.Integer],false,26,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,getId/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,org.apache.ibatis.submitted.lazyload_common_property.Father,getName/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,org.apache.ibatis.submitted.lazyload_common_property.Father,getId/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,org.apache.ibatis.submitted.lazyload_common_property.Father,setId/1[java.lang.Integer],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,org.apache.ibatis.submitted.lazyload_common_property.Father,setName/1[java.lang.String],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,org.apache.ibatis.submitted.lazyload_common_property.Father,getGrandFather/0,false,39,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/lazyload_common_property/Father.java,org.apache.ibatis.submitted.lazyload_common_property.Father,setGrandFather/1[org.apache.ibatis.submitted.lazyload_common_property.GrandFather],false,43,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/Person.java,org.apache.ibatis.submitted.result_handler_type.Person,getName/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/Person.java,org.apache.ibatis.submitted.result_handler_type.Person,getId/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/Person.java,org.apache.ibatis.submitted.result_handler_type.Person,setId/1[java.lang.Integer],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/Person.java,org.apache.ibatis.submitted.result_handler_type.Person,setName/1[java.lang.String],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/DefaultResultHandlerTypeTest.java,org.apache.ibatis.submitted.result_handler_type.DefaultResultHandlerTypeTest,testSelectMapAnnotation/0,false,58,6,1,8,10,0,5,0,8,1,1,0,0,1,0,2,1,5,0,1,0,0,0,25,0,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/DefaultResultHandlerTypeTest.java,org.apache.ibatis.submitted.result_handler_type.DefaultResultHandlerTypeTest,getSqlSessionFactoryXmlConfig/1[java.lang.String],false,69,6,1,6,7,1,2,1,6,0,0,0,0,1,0,1,0,2,0,1,0,0,0,18,2,0,false
/home/luana-martins/.jnose_projects/mybatis-3/src/test/java/org/apache/ibatis/submitted/result_handler_type/DefaultResultHandlerTypeTest.java,org.apache.ibatis.submitted.result_handler_type.DefaultResultHandlerTypeTest,testSelectList/0,false,34,5,1,7,9,0,4,0,7,1,1,0,0,1,0,3,1,4,0,1,0,0,0,21,0,0,false
