file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/config/ScheduledTasksBeanDefinitionParserTests.java,ScheduledTasksBeanDefinitionParserTests,17,7,1,24,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,58,0,0,0,0,2,12,21,13,0,13,0,0,2,0,51,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTasksBeanDefinitionParser.java,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/config/ScheduledTaskRegistrarTests.java,ScheduledTaskRegistrarTests,6,8,1,21,0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,2,1,0,2,0,0,2,0,4,43,0,0,0,0,0,3,1,6,0,6,0,0,0,2,45,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/config/AnnotationDrivenBeanDefinitionParserTests.java,AnnotationDrivenBeanDefinitionParserTests,8,6,1,8,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,27,0,0,0,0,2,7,0,7,0,7,0,0,0,0,38,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/AnnotationDrivenBeanDefinitionParser.java,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-aspects/src/test/java/org/springframework/scheduling/aspectj/AnnotationDrivenBeanDefinitionParserTests.java,AnnotationDrivenBeanDefinitionParserTests,9,6,1,8,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,24,0,0,1,0,2,7,0,5,0,5,1,0,0,0,37,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/AnnotationDrivenBeanDefinitionParser.java,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/config/AnnotationDrivenBeanDefinitionParserTests.java,AnnotationDrivenBeanDefinitionParserTests,31,14,1,40,22,0.0,0.0,13,0,7,6,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,115,0,0,1,0,1,22,19,19,0,19,1,0,0,0,98,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/config/AnnotationDrivenBeanDefinitionParser.java,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/config/ExecutorBeanDefinitionParserTests.java,ExecutorBeanDefinitionParserTests,12,17,1,19,4,0.0,0.0,17,0,12,5,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,92,5,0,0,0,0,21,18,10,0,10,0,1,0,2,67,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ExecutorBeanDefinitionParser.java,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/config/SchedulerBeanDefinitionParserTests.java,SchedulerBeanDefinitionParserTests,10,4,1,5,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,7,2,6,0,6,0,0,0,0,30,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/SchedulerBeanDefinitionParser.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/support/CronTriggerTests.java,CronTriggerTests,9,62,1,25,498,0.0,0.0,61,4,0,4,0,57,57,0,0,0,1,0,0,1,0,0,1,0,60,628,2,0,0,0,0,71,195,186,2,166,1,0,0,12,116,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/support/QuartzCronFieldTests.java,QuartzCronFieldTests,2,5,1,12,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,12,56,0,0,0,0,0,29,24,13,0,13,0,0,0,25,27,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/QuartzCronField.java,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/support/CronSequenceGeneratorTests.java,CronSequenceGeneratorTests,3,14,1,9,91,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0,0,14,61,0,0,0,0,0,0,4,40,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronSequenceGenerator.java,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/support/CronExpressionTests.java,CronExpressionTests,3,62,1,44,1810,0.0,0.0,61,0,4,0,0,57,61,0,0,0,1,1,0,1,0,0,1,0,247,952,0,1,0,0,0,79,763,480,1,227,1,1,0,0,107,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java,341.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,54.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/support/BitsCronFieldTests.java,BitsCronFieldTests,7,9,1,24,36,0.0,0.0,9,4,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,100,104,4,0,0,0,2,44,157,0,0,0,0,4,0,13,27,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/BitsCronField.java,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/support/PeriodicTriggerTests.java,PeriodicTriggerTests,6,24,1,18,171,0.0,0.0,19,4,15,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,35,184,4,0,1,0,3,5,51,64,14,64,1,0,1,0,60,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/PeriodicTrigger.java,14.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/concurrent/ScheduledExecutorFactoryBeanTests.java,ScheduledExecutorFactoryBeanTests,7,13,2,27,66,0.0,0.0,12,1,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,6,136,0,0,0,1,0,4,15,22,1,22,1,4,1,1,89,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/concurrent/ScheduledExecutorFactoryBean.java,1.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/concurrent/ThreadPoolExecutorFactoryBeanTests.java,ThreadPoolExecutorFactoryBeanTests,5,1,1,6,0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,3,0,3,0,0,1,1,21,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/concurrent/ThreadPoolExecutorFactoryBean.java,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/concurrent/ThreadPoolTaskSchedulerTests.java,ThreadPoolTaskSchedulerTests,12,14,2,28,10,0.0,0.0,12,0,0,3,1,8,9,0,0,0,1,0,0,1,0,0,1,0,0,112,1,1,0,1,0,1,22,24,0,24,1,0,2,1,60,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/concurrent/ThreadPoolTaskScheduler.java,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/scheduling/concurrent/ConcurrentTaskExecutorTests.java,ConcurrentTaskExecutorTests,7,7,2,7,8,0.0,0.0,5,0,0,0,1,4,5,0,0,0,1,0,0,1,0,0,1,0,0,27,1,1,0,0,1,0,3,4,0,4,2,0,0,3,42,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/concurrent/ConcurrentTaskExecutor.java,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/aop/target/CommonsPool2TargetSourceTests.java,CommonsPool2TargetSourceTests,20,17,1,35,36,0.0,0.0,13,0,0,2,0,11,11,0,0,0,2,1,0,2,0,0,1,0,2,111,0,4,0,0,3,10,17,37,2,32,1,0,0,0,122,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/CommonsPool2TargetSource.java,15.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/aop/framework/ProxyFactoryBeanTests.java,ProxyFactoryBeanTests,44,43,4,81,95,0.0,0.0,34,0,32,2,0,0,32,0,0,0,14,13,0,14,0,0,13,0,14,414,1,0,9,0,5,129,57,107,16,103,0,1,5,9,300,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/ProxyFactoryBean.java,96.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,24.0
/home/luana-martins/.jnose_projects/spring-framework/spring-web/src/test/java/org/springframework/http/client/support/ProxyFactoryBeanTests.java,ProxyFactoryBeanTests,3,5,1,13,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,32,0,0,0,0,0,3,1,6,0,6,0,0,0,0,28,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-web/src/main/java/org/springframework/http/client/support/ProxyFactoryBean.java,96.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,24.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreatorTests.java,BeanNameAutoProxyCreatorTests,15,11,1,30,0,0.0,0.0,11,0,0,2,0,9,9,0,0,0,1,0,0,1,0,0,1,0,8,111,0,0,0,0,4,30,27,28,2,28,0,0,0,2,88,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreator.java,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/aop/config/MethodLocatingFactoryBeanTests.java,MethodLocatingFactoryBeanTests,4,10,1,20,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,1,0,3,0,0,1,0,0,57,0,0,0,0,0,14,0,6,0,6,0,0,0,6,50,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/config/MethodLocatingFactoryBean.java,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/aop/config/AopNamespaceHandlerTests.java,AopNamespaceHandlerTests,16,8,1,18,0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,1,65,1,0,0,0,0,43,25,13,1,13,0,0,0,0,59,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/config/AopNamespaceHandler.java,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/aop/aspectj/AspectJExpressionPointcutAdvisorTests.java,AspectJExpressionPointcutAdvisorTests,6,2,1,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,16,0,0,0,0,0,6,3,3,1,3,0,0,0,0,33,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/AspectJExpressionPointcutAdvisor.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/annotation/AnnotationCacheOperationSourceTests.java,AnnotationCacheOperationSourceTests,18,32,1,28,465,0.0,0.0,31,0,28,3,0,0,28,0,0,0,1,0,0,1,0,0,1,0,7,277,2,0,0,1,0,122,24,59,2,55,1,0,7,3,96,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/annotation/AnnotationCacheOperationSource.java,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context-support/src/test/java/org/springframework/cache/jcache/interceptor/AnnotationCacheOperationSourceTests.java,AnnotationCacheOperationSourceTests,29,24,2,45,221,0.0,0.0,23,0,17,4,2,0,19,0,0,0,2,0,0,2,0,0,2,0,6,148,3,0,1,0,2,22,0,23,1,23,1,0,3,1,71,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/annotation/AnnotationCacheOperationSource.java,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/NoOpCacheManagerTests.java,NoOpCacheManagerTests,5,7,1,21,0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,48,1,0,0,1,0,4,0,12,0,12,2,0,0,2,31,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/support/NoOpCacheManager.java,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/EnableCachingTests.java,EnableCachingTests,23,13,6,21,45,0.0,0.0,10,0,9,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,139,1,0,0,3,1,7,0,13,0,13,1,0,7,0,65,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/annotation/EnableCaching.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/config/CacheAdviceParserTests.java,CacheAdviceParserTests,3,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,33,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/config/CacheAdviceParser.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheProxyFactoryBeanTests.java,CacheProxyFactoryBeanTests,5,1,1,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,1,0,9,0,2,0,2,1,0,3,0,25,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/interceptor/CacheProxyFactoryBean.java,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/SimpleKeyGeneratorTests.java,SimpleKeyGeneratorTests,5,9,1,8,36,0.0,0.0,9,0,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,3,80,1,0,0,0,0,39,6,25,0,25,0,0,0,0,36,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/interceptor/SimpleKeyGenerator.java,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/interceptor/CacheErrorHandlerTests.java,CacheErrorHandlerTests,13,10,2,27,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,105,0,0,0,0,0,14,28,18,0,18,0,0,2,4,49,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/interceptor/CacheErrorHandler.java,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/concurrent/ConcurrentMapCacheTests.java,ConcurrentMapCacheTests,9,10,3,26,12,0.0,0.0,9,0,5,1,3,0,8,0,0,0,4,0,0,0,4,0,0,0,1,49,4,0,0,0,0,9,3,11,0,11,0,0,0,2,49,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/concurrent/ConcurrentMapCache.java,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/cache/concurrent/ConcurrentMapCacheManagerTests.java,ConcurrentMapCacheManagerTests,6,6,1,17,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,3,0,1,68,8,20,0,20,0,0,0,0,32,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/cache/concurrent/ConcurrentMapCacheManager.java,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/remoting/support/RemoteInvocationUtilsTests.java,RemoteInvocationUtilsTests,2,4,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,1,0,2,0,1,0,1,1,0,0,0,31,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/remoting/support/RemoteInvocationUtils.java,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/NotificationPublisherTests.java,NotificationPublisherTests,12,4,4,16,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,6,97,0,0,0,0,0,24,4,10,0,10,0,0,5,0,47,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/export/notification/NotificationPublisher.java,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/PropertyPlaceholderConfigurerTests.java,PropertyPlaceholderConfigurerTests,5,3,3,10,3,0.0,0.0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,11,2,4,0,4,0,0,0,0,38,0,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurerTests.java,PropertyPlaceholderConfigurerTests,15,13,1,29,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,7,3,0,7,0,0,3,0,31,136,0,0,0,0,0,69,0,33,4,31,0,0,0,0,109,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/MBeanExporterTests.java,MBeanExporterTests,39,36,6,69,474,0.0,0.0,36,0,0,3,0,33,33,0,0,0,1,1,0,1,0,0,1,0,40,517,2,0,0,6,0,105,10,126,0,123,1,1,12,12,246,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/export/MBeanExporter.java,22.0,19.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,91.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/naming/IdentityNamingStrategyTests.java,IdentityNamingStrategyTests,5,1,1,11,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,4,0,3,0,3,0,0,0,0,21,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/export/naming/IdentityNamingStrategy.java,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/test/java/org/springframework/jmx/export/notification/ModelMBeanNotificationPublisherTests.java,ModelMBeanNotificationPublisherTests,6,8,3,15,28,0.0,0.0,8,1,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,66,1,0,0,0,0,14,3,15,0,15,0,0,1,4,59,1,0,spring-framework,/home/luana-martins/.jnose_projects/spring-framework/spring-context/src/main/java/org/springframework/jmx/export/notification/ModelMBeanNotificationPublisher.java,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0
