file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditIndexPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditIndexPage,class,18,19,4,24,21,0.0,0.0,10,0,5,0,5,0,10,0,0,0,8,1,1,7,0,0,2,0,5,94,6,1,4,0,0,10,6,18,1,16,2,2,0,0,62,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$FKType,innerclass,2,3,1,0,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,14,9,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous8,anonymous,8,7,1,6,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,3,1,2,0,0,5,0,3,4,0,0,0,27,-1,1
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous7,anonymous,4,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous9,anonymous,16,11,1,11,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,45,2,1,4,1,2,1,0,9,0,2,2,0,0,0,29,-1,1
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$ColumnsMouseListener,innerclass,15,14,2,17,0,0.0,0.0,4,0,1,2,0,1,2,0,0,0,2,0,0,2,0,0,2,0,2,61,3,1,7,0,0,0,6,7,1,7,3,2,0,0,39,2,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$FKColumnInfo,innerclass,1,3,1,0,1,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,1,0,0,13,2,0,0,0,0,0,0,1,0,2,0,0,0,0,14,9,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$ColumnsMouseListener$Anonymous11,anonymous,3,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$ColumnsMouseListener$Anonymous10,anonymous,2,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous4,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous3,anonymous,3,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous6,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous5,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous2,anonymous,3,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage,class,73,165,4,154,518,0.0,0.0,37,3,13,21,3,0,16,0,0,0,28,4,1,27,0,0,5,0,62,811,24,21,39,9,16,27,33,114,6,88,8,9,3,5,215,1,6
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditForeignKeyPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EditForeignKeyPage$Anonymous1,anonymous,3,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EntityEditPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EntityEditPage$Anonymous1,anonymous,2,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EntityEditPage.java,org.jkiss.dbeaver.ui.editors.object.struct.EntityEditPage,class,12,5,3,7,2,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,0,0,3,32,4,0,0,0,0,0,1,4,1,5,0,1,0,0,32,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/AttributeEditPage.java,org.jkiss.dbeaver.ui.editors.object.struct.AttributeEditPage,class,21,8,3,22,0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,3,0,0,3,0,0,1,0,3,54,1,1,0,0,3,0,2,9,0,8,3,2,0,1,45,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/AttributeEditPage.java,org.jkiss.dbeaver.ui.editors.object.struct.AttributeEditPage$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/AttributeEditPage.java,org.jkiss.dbeaver.ui.editors.object.struct.AttributeEditPage$Anonymous2,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/CreateSequencePage.java,org.jkiss.dbeaver.ui.editors.object.struct.CreateSequencePage,class,12,4,3,10,0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,0,0,4,25,3,0,0,0,0,0,1,5,0,7,0,0,0,1,30,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/struct/EditObjectDialog.java,org.jkiss.dbeaver.ui.editors.object.struct.EditObjectDialog,class,15,20,2,28,3,0.0,0.0,10,2,3,0,6,1,10,0,0,0,1,0,0,1,0,0,1,0,5,72,8,0,2,1,5,2,0,12,1,9,2,0,0,0,50,0,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/config/BaseTableColumnConfigurator.java,org.jkiss.dbeaver.ui.editors.object.config.BaseTableColumnConfigurator,class,6,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,0,0,0,0,0,1,0,1,2,0,0,1,21,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/object/ObjectEditorInput.java,org.jkiss.dbeaver.ui.editors.object.ObjectEditorInput,class,10,8,2,7,13,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,28,5,0,2,0,2,0,0,2,0,2,1,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/INavigatorEditorInput.java,org.jkiss.dbeaver.ui.editors.INavigatorEditorInput,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/IDatabaseEditorContributorManager.java,org.jkiss.dbeaver.ui.editors.IDatabaseEditorContributorManager,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/INonPersistentEditorInput.java,org.jkiss.dbeaver.ui.editors.INonPersistentEditorInput,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/BaseTextEditorCommands.java,org.jkiss.dbeaver.ui.editors.BaseTextEditorCommands,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/DatabaseNodeEditorInput.java,org.jkiss.dbeaver.ui.editors.DatabaseNodeEditorInput,class,11,9,2,10,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,34,4,1,2,0,0,2,0,4,0,3,2,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/TextEditorUtils.java,org.jkiss.dbeaver.ui.editors.TextEditorUtils$Anonymous1,anonymous,2,4,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,4,2,0,0,1,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/TextEditorUtils.java,org.jkiss.dbeaver.ui.editors.TextEditorUtils$FakeTextEditor,innerclass,1,2,2,3,0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9,10,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/TextEditorUtils.java,org.jkiss.dbeaver.ui.editors.TextEditorUtils,class,15,16,2,21,10,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,0,2,0,0,1,0,3,83,5,0,4,1,2,5,2,13,0,11,3,1,1,1,93,1,1
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/DatabaseEditorPropertyTester.java,org.jkiss.dbeaver.ui.editors.DatabaseEditorPropertyTester,class,5,8,2,7,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,3,32,6,1,2,0,1,1,0,7,0,6,2,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/IDatabaseEditorInput.java,org.jkiss.dbeaver.ui.editors.IDatabaseEditorInput,interface,7,9,1,0,36,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/NonRuleBasedDamagerRepairer.java,org.jkiss.dbeaver.ui.editors.text.NonRuleBasedDamagerRepairer,class,12,14,1,17,7,0.0,0.0,6,0,4,0,2,0,6,0,0,0,3,1,0,1,2,0,1,0,3,48,5,0,2,2,1,0,1,12,9,8,3,0,0,0,85,1,1
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/BaseTextDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.BaseTextDocumentProvider,class,7,4,2,0,6,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,23,1025,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/BaseTextDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.BaseTextDocumentProvider$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/BaseTextEditor.java,org.jkiss.dbeaver.ui.editors.text.BaseTextEditor,class,31,44,2,46,188,0.0,0.0,20,1,15,0,5,0,20,0,0,0,5,4,4,1,0,0,4,0,8,176,14,1,13,4,1,17,0,24,1,24,3,0,0,1,118,1025,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/TextEditorPropertyTester.java,org.jkiss.dbeaver.ui.editors.text.TextEditorPropertyTester,class,6,15,2,11,3,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,5,5,0,0,0,5,0,3,42,8,0,5,0,0,8,0,7,1,7,2,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/ScriptPositionColumn.java,org.jkiss.dbeaver.ui.editors.text.ScriptPositionColumn$Anonymous1,anonymous,8,10,1,12,0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,25,4,0,3,0,0,0,1,4,0,3,2,0,0,0,28,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/ScriptPositionColumn.java,org.jkiss.dbeaver.ui.editors.text.ScriptPositionColumn,class,9,9,2,8,22,0.0,0.0,8,0,7,0,1,0,8,0,0,0,5,1,1,4,0,0,1,0,2,60,2,0,0,0,0,2,3,6,0,5,1,1,0,0,37,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/TextChangeHover.java,org.jkiss.dbeaver.ui.editors.text.TextChangeHover$Anonymous2,anonymous,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/TextChangeHover.java,org.jkiss.dbeaver.ui.editors.text.TextChangeHover,class,5,4,2,4,6,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,1,26,4,0,0,0,0,0,1,2,0,1,0,2,0,0,34,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/TextChangeHover.java,org.jkiss.dbeaver.ui.editors.text.TextChangeHover$Anonymous1,anonymous,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/TextWhiteSpaceDetector.java,org.jkiss.dbeaver.ui.editors.text.TextWhiteSpaceDetector,class,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/PropertyEventDispatcher.java,org.jkiss.dbeaver.ui.editors.text.PropertyEventDispatcher,class,5,24,1,17,3,0.0,0.0,7,0,4,3,0,0,4,0,0,0,4,0,0,4,0,0,4,0,0,69,1,2,6,0,6,0,0,11,0,11,3,1,0,0,37,17,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/PropertyEventDispatcher.java,org.jkiss.dbeaver.ui.editors.text.PropertyEventDispatcher$Anonymous1,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/DatabaseMarkerAnnotationModel.java,org.jkiss.dbeaver.ui.editors.text.DatabaseMarkerAnnotationModel,class,10,6,2,10,0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,6,2,0,6,0,0,6,0,1,35,5,0,0,1,0,0,2,8,0,8,1,0,0,0,38,1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider,class,31,58,4,76,151,0.0,0.0,18,0,4,0,14,0,18,0,0,0,2,2,0,2,0,0,2,0,21,423,16,1,15,12,7,10,7,63,2,46,4,0,3,0,217,1,3
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$FileSynchronizer$Anonymous1,anonymous,2,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$FileSynchronizer$Anonymous3,anonymous,2,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$SafeChange,innerclass,2,5,1,3,1,0.0,0.0,3,0,2,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,19,1,0,1,1,0,0,0,1,0,1,1,0,0,0,19,1028,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$FileSynchronizer$Anonymous2,anonymous,2,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$FileSynchronizer$Anonymous4,anonymous,2,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$FileSynchronizer,innerclass,17,35,1,22,10,0.0,0.0,8,0,5,1,2,0,7,0,0,0,2,0,0,0,2,0,0,0,2,111,6,0,13,1,3,1,4,19,0,11,3,4,0,0,84,4,1
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/FileRefDocumentProvider.java,org.jkiss.dbeaver.ui.editors.text.FileRefDocumentProvider$FileInfo,innerclass,4,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,30,4,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/handlers/AbstractTextHandler.java,org.jkiss.dbeaver.ui.editors.text.handlers.AbstractTextHandler,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/handlers/ToggleSingleLineCommentHandler.java,org.jkiss.dbeaver.ui.editors.text.handlers.ToggleSingleLineCommentHandler,class,9,14,4,19,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,62,1,4,2,0,2,1,6,21,2,16,4,0,0,0,42,17,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/handlers/MorphDelimitedListHandler.java,org.jkiss.dbeaver.ui.editors.text.handlers.MorphDelimitedListHandler$MorphDelimitedListSettings,innerclass,0,13,1,0,66,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,0,46,6,0,0,0,0,0,0,6,0,6,0,0,0,0,22,9,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/handlers/MorphDelimitedListHandler.java,org.jkiss.dbeaver.ui.editors.text.handlers.MorphDelimitedListHandler$ConfigDialog,innerclass,14,13,2,30,5,0.0,0.0,6,0,0,0,6,0,6,0,0,0,14,6,0,6,2,6,7,0,14,97,3,0,6,1,8,20,6,26,1,18,2,0,0,0,70,9,0
/home/luana-martins/.jnose_projects/dbeaver/plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/text/handlers/MorphDelimitedListHandler.java,org.jkiss.dbeaver.ui.editors.text.handlers.MorphDelimitedListHandler,class,16,26,4,36,1,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,248,4,3,4,1,0,8,16,31,7,22,5,0,2,0,67,17,0
