file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"convert/3[java.lang.reflect.Type,java.lang.Object,T]",false,682,2,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,digitToChinese/1[java.lang.Number],false,1016,1,2,2,6,2,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,bytesToLong/1[byte[]],false,1117,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,unWrap/1[java.lang.Class<?>],false,951,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,bytesToShort/1[byte[]],false,1055,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toBigDecimal/2[java.lang.Object,java.math.BigDecimal]",false,438,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toCharArray/1[java.lang.Object],false,106,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toDoubleArray/1[java.lang.Object],false,330,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toDouble/1[java.lang.Object],false,320,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toFloat/2[java.lang.Object,java.lang.Float]",false,343,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toSBC/2[java.lang.String,java.util.Set<java.lang.Character>]",false,757,1,6,2,15,1,2,2,2,0,0,1,2,0,1,0,2,4,1,2,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toByte/1[java.lang.Object],false,131,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toBooleanArray/1[java.lang.Object],false,400,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toBool/1[java.lang.Object],false,390,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toBigInteger/2[java.lang.Object,java.math.BigInteger]",false,413,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"convertByClassName/2[java.lang.String,java.lang.Object]",false,613,3,1,2,3,1,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toDBC/2[java.lang.String,java.util.Set<java.lang.Character>]",false,792,2,11,3,18,2,2,2,3,0,0,1,5,0,1,0,2,4,1,2,0,0,0,11,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toHex/1[byte[]],false,834,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toSBC/1[java.lang.String],false,746,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toLong/2[java.lang.Object,java.lang.Long]",false,273,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"convert/2[java.lang.Class<T>,java.lang.Object]",false,627,2,1,1,3,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toBigDecimal/1[java.lang.Object],false,450,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"toByte/2[java.lang.Object,java.lang.Byte]",false,119,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toChar/1[java.lang.Object],false,95,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"convertQuietly/2[java.lang.reflect.Type,java.lang.Object]",false,696,2,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"convert/2[cn.hutool.core.lang.TypeReference<T>,java.lang.Object]",false,640,3,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,"convertWithCheck/4[java.lang.reflect.Type,java.lang.Object,T,boolean]",false,727,2,3,2,12,2,1,4,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,15,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,byteToUnsignedInt/1[byte],false,1042,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/Convert.java,cn.hutool.core.convert.Convert,toFloat/1[java.lang.Object],false,355,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,setFormat/1[java.lang.String],false,83,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,parseFromCharSequence/1[java.lang.CharSequence],false,110,4,3,9,18,2,4,1,9,1,1,0,1,0,0,0,0,6,0,1,0,0,0,18,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,convertInternal/1[java.lang.Object],false,88,4,5,11,19,5,2,1,11,4,4,0,0,0,0,0,0,2,0,1,0,0,0,19,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,TemporalAccessorConverter/1[java.lang.Class<?>],true,54,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,parseFromLong/1[java.lang.Long],false,135,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,parseFromLocalDateTime/1[java.time.LocalDateTime],false,166,1,7,8,21,7,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,getFormat/0,false,74,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,parseFromTemporalAccessor/1[java.time.temporal.TemporalAccessor],false,145,2,4,4,13,1,1,1,4,3,1,0,1,0,0,0,0,4,0,1,0,0,0,12,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,"parseFromInstant/2[java.time.Instant,java.time.ZoneId]",false,225,1,8,9,26,2,1,2,9,0,0,0,0,0,0,0,0,8,0,1,0,0,0,10,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,parseFromZonedDateTime/1[java.time.ZonedDateTime],false,195,1,7,7,21,7,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TemporalAccessorConverter.java,cn.hutool.core.convert.impl.TemporalAccessorConverter,"TemporalAccessorConverter/2[java.lang.Class<?>,java.lang.String]",true,64,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/StackTraceElementConverter.java,cn.hutool.core.convert.impl.StackTraceElementConverter,convertInternal/1[java.lang.Object],false,20,2,2,3,11,2,5,1,3,0,0,0,0,0,0,4,1,5,0,1,0,0,0,18,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/EnumConverter.java,cn.hutool.core.convert.impl.EnumConverter,EnumConverter/1[java.lang.Class],true,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/EnumConverter.java,cn.hutool.core.convert.impl.EnumConverter,convertInternal/1[java.lang.Object],false,41,2,3,3,7,1,1,1,3,1,2,0,2,0,0,0,0,2,0,1,0,0,0,11,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/EnumConverter.java,cn.hutool.core.convert.impl.EnumConverter,getMethodMap/1[java.lang.Class<?>],false,121,1,4,11,3,1,5,1,11,0,0,0,3,0,0,1,2,0,0,0,0,0,6,7,10,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/EnumConverter.java,cn.hutool.core.convert.impl.EnumConverter,getTargetType/0,false,51,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/EnumConverter.java,cn.hutool.core.convert.impl.EnumConverter,"tryConvertEnum/2[java.lang.Object,java.lang.Class]",false,64,6,13,15,39,4,4,2,15,1,1,1,3,1,0,0,1,7,0,3,0,0,0,25,12,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/AtomicReferenceConverter.java,cn.hutool.core.convert.impl.AtomicReferenceConverter,convertInternal/1[java.lang.Object],false,21,2,3,4,11,1,2,1,4,0,0,0,2,0,0,0,0,4,0,1,0,0,0,10,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/StringConverter.java,cn.hutool.core.convert.impl.StringConverter,blobToStr/1[java.sql.Blob],false,66,2,2,3,13,1,1,1,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,14,10,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/StringConverter.java,cn.hutool.core.convert.impl.StringConverter,convertInternal/1[java.lang.Object],false,25,4,5,5,15,5,0,1,5,2,1,0,0,0,1,0,0,0,0,1,0,0,0,12,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/StringConverter.java,cn.hutool.core.convert.impl.StringConverter,clobToStr/1[java.sql.Clob],false,47,2,2,3,13,1,1,1,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,10,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,DateConverter/1[java.lang.Class<? extends java.util.Date>],true,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,getFormat/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,wrap/1[java.util.Date],false,90,3,6,4,18,5,0,1,4,0,0,0,5,0,0,1,0,0,0,1,0,0,0,8,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,setFormat/1[java.lang.String],false,59,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,"DateConverter/2[java.lang.Class<? extends java.util.Date>,java.lang.String]",true,40,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,wrap/1[long],false,116,3,6,3,18,5,0,1,3,0,0,0,5,0,0,1,0,0,0,1,0,0,0,8,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DateConverter.java,cn.hutool.core.convert.impl.DateConverter,convertInternal/1[java.lang.Object],false,64,4,6,11,19,4,2,1,11,2,1,0,1,0,1,1,0,2,0,2,0,0,0,17,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/DurationConverter.java,cn.hutool.core.convert.impl.DurationConverter,convertInternal/1[java.lang.Object],false,19,1,3,4,11,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/PeriodConverter.java,cn.hutool.core.convert.impl.PeriodConverter,convertInternal/1[java.lang.Object],false,19,1,3,4,11,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/CharacterConverter.java,cn.hutool.core.convert.impl.CharacterConverter,convertInternal/1[java.lang.Object],false,17,3,3,4,12,3,1,1,4,0,0,0,0,0,0,0,1,1,0,2,0,0,0,9,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/AtomicBooleanConverter.java,cn.hutool.core.convert.impl.AtomicBooleanConverter,convertInternal/1[java.lang.Object],false,18,2,2,2,7,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/AtomicLongArrayConverter.java,cn.hutool.core.convert.impl.AtomicLongArrayConverter,convertInternal/1[java.lang.Object],false,18,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/AtomicIntegerArrayConverter.java,cn.hutool.core.convert.impl.AtomicIntegerArrayConverter,convertInternal/1[java.lang.Object],false,18,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/PrimitiveConverter.java,cn.hutool.core.convert.impl.PrimitiveConverter,getTargetType/0,false,59,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/PrimitiveConverter.java,cn.hutool.core.convert.impl.PrimitiveConverter,PrimitiveConverter/1[java.lang.Class<?>],true,38,0,3,1,9,0,0,1,1,0,0,0,2,0,0,3,0,1,1,1,0,0,0,17,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/PrimitiveConverter.java,cn.hutool.core.convert.impl.PrimitiveConverter,convertToStr/1[java.lang.Object],false,53,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/PrimitiveConverter.java,cn.hutool.core.convert.impl.PrimitiveConverter,"convert/3[java.lang.Object,java.lang.Class<?>,java.util.function.Function<java.lang.Object,java.lang.String>]",false,71,4,9,4,27,8,0,3,4,0,0,0,8,0,0,1,6,0,0,1,0,0,0,11,12,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/PrimitiveConverter.java,cn.hutool.core.convert.impl.PrimitiveConverter,convertInternal/1[java.lang.Object],false,48,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/GenericEnumConverter.java,cn.hutool.core.convert.impl.GenericEnumConverter,convertInternal/1[java.lang.Object],false,30,3,3,3,7,1,1,1,3,0,0,0,2,0,0,1,0,2,0,1,0,0,0,9,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/GenericEnumConverter.java,cn.hutool.core.convert.impl.GenericEnumConverter,GenericEnumConverter/1[java.lang.Class<E>],true,24,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/GenericEnumConverter.java,cn.hutool.core.convert.impl.GenericEnumConverter,getTargetType/0,false,40,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/CastConverter.java,cn.hutool.core.convert.impl.CastConverter,getTargetType/0,false,25,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/CastConverter.java,cn.hutool.core.convert.impl.CastConverter,convertInternal/1[java.lang.Object],false,19,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/LocaleConverter.java,cn.hutool.core.convert.impl.LocaleConverter,convertInternal/1[java.lang.Object],false,20,2,5,3,19,5,2,1,3,0,0,0,2,1,0,1,8,2,0,2,0,0,0,12,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/UUIDConverter.java,cn.hutool.core.convert.impl.UUIDConverter,convertInternal/1[java.lang.Object],false,18,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/URIConverter.java,cn.hutool.core.convert.impl.URIConverter,convertInternal/1[java.lang.Object],false,18,1,4,3,14,4,0,1,3,0,0,0,0,1,2,0,0,0,0,2,0,0,0,14,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/ClassConverter.java,cn.hutool.core.convert.impl.ClassConverter,ClassConverter/1[boolean],true,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/ClassConverter.java,cn.hutool.core.convert.impl.ClassConverter,ClassConverter/0,true,20,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/ClassConverter.java,cn.hutool.core.convert.impl.ClassConverter,convertInternal/1[java.lang.Object],false,35,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/TimeZoneConverter.java,cn.hutool.core.convert.impl.TimeZoneConverter,convertInternal/1[java.lang.Object],false,16,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/MapConverter.java,cn.hutool.core.convert.impl.MapConverter,MapConverter/1[java.lang.reflect.Type],true,36,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/MapConverter.java,cn.hutool.core.convert.impl.MapConverter,getTargetType/0,false,97,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/MapConverter.java,cn.hutool.core.convert.impl.MapConverter,"MapConverter/3[java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type]",true,47,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/MapConverter.java,cn.hutool.core.convert.impl.MapConverter,convertInternal/1[java.lang.Object],false,55,5,7,11,19,2,2,1,11,2,1,0,2,0,0,3,3,4,0,2,0,0,0,14,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/MapConverter.java,cn.hutool.core.convert.impl.MapConverter,"convertMapToMap/2[java.util.Map<?,?>,java.util.Map<java.lang.Object,java.lang.Object>]",false,84,2,4,7,10,0,3,2,7,0,0,1,0,0,0,0,0,3,0,1,0,0,0,11,2,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/ReferenceConverter.java,cn.hutool.core.convert.impl.ReferenceConverter,ReferenceConverter/1[java.lang.Class<? extends java.lang.ref.Reference>],true,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/ReferenceConverter.java,cn.hutool.core.convert.impl.ReferenceConverter,convertInternal/1[java.lang.Object],false,35,3,5,6,17,2,2,1,6,0,0,0,4,0,0,2,0,4,0,1,0,0,0,16,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/URLConverter.java,cn.hutool.core.convert.impl.URLConverter,convertInternal/1[java.lang.Object],false,18,1,4,3,14,4,0,1,3,0,0,0,0,1,2,0,0,0,0,2,0,0,0,14,4,0,false
/home/luana-martins/.jnose_projects/hutool/hutool-core/src/main/java/cn/hutool/core/convert/impl/BeanConverter.java,cn.hutool.core.convert.impl.BeanConverter,BeanConverter/1[java.lang.reflect.Type],true,41,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
