projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Verbose Test;testAddRemoveEntry;58-141;58-141
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Verbose Test;testGetEntryForXValue;143-180;143-180
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Verbose Test;testGetEntryForXValueWithDuplicates;182-237;182-237
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testAddRemoveEntry, testCalcMinMax;90, 49;90, 49
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testGetEntryForXValueWithDuplicates, testGetEntryForXValue;222, 218, 214, 210, 206, 202, 177, 173, 169, 165, 161, 157, 153;222, 218, 214, 210, 206, 202, 177, 173, 169, 165, 161, 157, 153
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testAddRemoveEntry, testCalcMinMax;75, 52, 42, 32;75, 52, 42, 32
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testAddRemoveEntry, testCalcMinMax;78, 55, 45, 35;78, 55, 45, 35
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testAddRemoveEntry, testCalcMinMax;74, 51, 41, 31;74, 51, 41, 31
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testAddRemoveEntry, testCalcMinMax;77, 54, 44, 34;77, 54, 44, 34
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Lazy Test;testAddRemoveEntry, testCalcMinMax;137, 130, 126, 119, 109, 102, 92, 85, 72, 68, 47, 37;137, 130, 126, 119, 109, 102, 92, 85, 72, 68, 47, 37
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testCalcMinMax;31, 41, 51;31, 41, 51
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testCalcMinMax;34, 54;34, 54
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testCalcMinMax;35, 45, 55;35, 45, 55
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;68, 102, 119;68, 102, 119
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;72, 92, 109;72, 92, 109
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;80, 97;80, 97
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;81, 98;81, 98
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;94, 114;94, 114
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;95, 115;95, 115
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;104, 132;104, 132
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;105, 133;105, 133
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testAddRemoveEntry;117, 124, 128, 135;117, 124, 128, 135
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testGetEntryForXValue;154, 158, 162;154, 158, 162
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testGetEntryForXValue;155, 159, 163, 171, 175, 179;155, 159, 163, 171, 175, 179
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testGetEntryForXValue;170, 174, 178;170, 174, 178
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testGetEntryForXValueWithDuplicates;207, 211, 215;207, 211, 215
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Duplicate Assert;testGetEntryForXValueWithDuplicates;208, 212, 216;208, 212, 216
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Eager Test;testCalcMinMax;31, 32, 34, 35, 37, 39, 41, 42, 44, 45, 47, 49, 51, 52, 54, 55;31, 32, 34, 35, 37, 39, 41, 42, 44, 45, 47, 49, 51, 52, 54, 55
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Eager Test;testAddRemoveEntry;102, 104, 105, 107, 109, 111, 112, 114, 115, 119, 121, 122, 126, 130, 132, 133, 137, 68, 70, 72, 74, 75, 77, 78, 80, 81, 83, 85, 87, 88, 90, 92, 94, 95, 97, 98;102, 104, 105, 107, 109, 111, 112, 114, 115, 119, 121, 122, 126, 130, 132, 133, 137, 68, 70, 72, 74, 75, 77, 78, 80, 81, 83, 85, 87, 88, 90, 92, 94, 95, 97, 98
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Eager Test;testGetEntryForXValueWithDuplicates;202, 206, 210, 214, 218, 222, 226, 231, 234;202, 206, 210, 214, 218, 222, 226, 231, 234
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;31-31;31-31
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;32-32;32-32
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;34-34;34-34
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;35-35;35-35
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;37-37;37-37
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;41-41;41-41
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;42-42;42-42
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;44-44;44-44
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;45-45;45-45
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;47-47;47-47
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;51-51;51-51
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;52-52;52-52
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;54-54;54-54
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testCalcMinMax;55-55;55-55
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testAddRemoveEntry;68-68;68-68
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testAddRemoveEntry;72-72;72-72
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testAddRemoveEntry;74-74;74-74
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testAddRemoveEntry;75-75;75-75
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testAddRemoveEntry;77-77;77-77
MPAndroidChart;DataSetTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/DataSetTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java;JUnit3;238;4;Assertion Roulette;testAddRemoveEntry;78-78;78-78
