file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,ReleaseHistoryDTO/0,true,26,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,setId/1[long],false,32,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getAppId/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,setBranchName/1[java.lang.String],false,64,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,"setOperationContext/1[java.util.Map<java.lang.String,java.lang.Object>]",false,96,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,setAppId/1[java.lang.String],false,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,setClusterName/1[java.lang.String],false,48,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,setNamespaceName/1[java.lang.String],false,56,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getOperationContext/0,false,92,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getReleaseId/0,false,68,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getId/0,false,28,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getOperation/0,false,84,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getPreviousReleaseId/0,false,76,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,setReleaseId/1[long],false,72,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseHistoryDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseHistoryDTO,getBranchName/0,false,60,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/PageDTO.java,com.ctrip.framework.apollo.common.dto.PageDTO,getSize/0,false,37,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/PageDTO.java,com.ctrip.framework.apollo.common.dto.PageDTO,hasContent/0,false,41,0,3,1,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/PageDTO.java,com.ctrip.framework.apollo.common.dto.PageDTO,getTotal/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/PageDTO.java,com.ctrip.framework.apollo.common.dto.PageDTO,"PageDTO/3[java.util.List<T>,com.ctrip.framework.apollo.common.dto.Pageable,long]",true,17,2,1,2,6,0,0,3,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/PageDTO.java,com.ctrip.framework.apollo.common.dto.PageDTO,getPage/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/PageDTO.java,com.ctrip.framework.apollo.common.dto.PageDTO,getContent/0,false,29,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,getId/0,false,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,setId/1[long],false,21,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,isPublic/0,false,49,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,getName/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,setName/1[java.lang.String],false,29,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,getComment/0,false,57,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,getFormat/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,setFormat/1[java.lang.String],false,45,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,setPublic/1[boolean],false,53,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,setComment/1[java.lang.String],false,61,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,getAppId/0,false,33,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppNamespaceDTO.java,com.ctrip.framework.apollo.common.dto.AppNamespaceDTO,setAppId/1[java.lang.String],false,37,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,getId/0,false,19,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,getAppId/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,getNamespaceName/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,setClusterName/1[java.lang.String],false,43,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,setId/1[long],false,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,getClusterName/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,setNamespaceName/1[java.lang.String],false,47,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceDTO,setAppId/1[java.lang.String],false,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOwnerEmail/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setAppId/1[java.lang.String],false,58,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setName/1[java.lang.String],false,62,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOwnerEmail/1[java.lang.String],false,74,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getName/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getAppId/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setId/1[long],false,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOrgId/1[java.lang.String],false,66,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOrgName/1[java.lang.String],false,70,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,setOwnerName/1[java.lang.String],false,78,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOrgName/0,false,46,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOrgId/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getOwnerName/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/AppDTO.java,com.ctrip.framework.apollo.common.dto.AppDTO,getId/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceLockDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceLockDTO,getNamespaceId/0,false,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/NamespaceLockDTO.java,com.ctrip.framework.apollo.common.dto.NamespaceLockDTO,setNamespaceId/1[long],false,11,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getReleaseKey/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setComment/1[java.lang.String],false,70,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setId/1[long],false,26,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getClusterName/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setConfigurations/1[java.lang.String],false,74,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setAppId/1[java.lang.String],false,62,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getNamespaceName/0,false,58,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setReleaseKey/1[java.lang.String],false,34,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getComment/0,false,46,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getConfigurations/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setNamespaceName/1[java.lang.String],false,82,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getId/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setName/1[java.lang.String],false,78,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getAppId/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setAbandoned/1[boolean],false,90,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,getName/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,isAbandoned/0,false,86,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/ReleaseDTO.java,com.ctrip.framework.apollo.common.dto.ReleaseDTO,setClusterName/1[java.lang.String],false,66,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,getDataChangeLastModifiedTime/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,setDataChangeCreatedTime/1[java.util.Date],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,getDataChangeCreatedTime/0,false,32,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,setDataChangeCreatedBy/1[java.lang.String],false,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,getDataChangeLastModifiedBy/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,getDataChangeCreatedBy/0,false,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,setDataChangeLastModifiedTime/1[java.util.Date],false,44,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/dto/BaseDTO.java,com.ctrip.framework.apollo.common.dto.BaseDTO,setDataChangeLastModifiedBy/1[java.lang.String],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/customize/LoggingCustomizer.java,com.ctrip.framework.apollo.common.customize.LoggingCustomizer,cloggingPort/0,false,77,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,true
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/customize/LoggingCustomizer.java,com.ctrip.framework.apollo.common.customize.LoggingCustomizer,tryConfigCLogging/0,false,43,6,2,17,18,1,5,0,17,2,1,0,0,0,0,6,0,5,0,1,0,0,0,21,2,1,false
/home/luana-martins/.jnose_projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/customize/LoggingCustomizer.java,com.ctrip.framework.apollo.common.customize.LoggingCustomizer,afterPropertiesSet/0,false,29,2,3,3,12,1,0,0,3,1,2,0,0,1,0,1,0,0,0,1,0,0,0,12,1,1,false
