file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQBinderUtils.java,com.alibaba.cloud.stream.binder.rocketmq.RocketMQBinderUtils,getNameServerStr/1[java.util.List<java.lang.String>],false,82,0,2,2,6,2,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQBinderUtils.java,com.alibaba.cloud.stream.binder.rocketmq.RocketMQBinderUtils,"mergeProperties/2[com.alibaba.cloud.stream.binder.rocketmq.properties.RocketMQBinderConfigurationProperties,com.alibaba.cloud.stream.binder.rocketmq.RocketMQProperties]",false,39,2,10,19,34,1,1,2,19,0,0,0,4,0,0,1,0,1,0,1,0,0,0,10,9,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQBinderUtils.java,com.alibaba.cloud.stream.binder.rocketmq.RocketMQBinderUtils,RocketMQBinderUtils/0,true,33,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQMessageQueueChooser.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQMessageQueueChooser,requeue/0,false,38,0,2,1,9,1,0,0,1,0,0,0,0,0,0,0,4,2,3,1,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQMessageQueueChooser.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQMessageQueueChooser,reset/1[java.util.Set<com.alibaba.cloud.stream.binder.rocketmq.consuming.MessageQueue>],false,52,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQMessageQueueChooser.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQMessageQueueChooser,getMessageQueues/0,false,58,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQMessageQueueChooser.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQMessageQueueChooser,choose/0,false,34,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQMessageQueueChooser.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQMessageQueueChooser,increment/0,false,48,0,1,1,3,0,0,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer$DefaultMessageListenerConcurrently,"consumeMessage/2[java.util.List<com.alibaba.cloud.stream.binder.rocketmq.consuming.MessageExt>,com.alibaba.cloud.stream.binder.rocketmq.consuming.ConsumeConcurrentlyContext]",false,415,4,3,8,17,2,2,2,8,0,0,1,0,1,0,5,0,2,1,2,0,0,0,21,1,3,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer$DefaultMessageListenerOrderly,"consumeMessage/2[java.util.List<com.alibaba.cloud.stream.binder.rocketmq.consuming.MessageExt>,com.alibaba.cloud.stream.binder.rocketmq.consuming.ConsumeOrderlyContext]",false,442,4,3,9,17,2,2,2,9,0,0,1,0,1,0,5,0,2,1,2,0,0,0,21,1,3,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setRunning/1[boolean],false,204,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getPhase/0,false,209,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setConsumeThreadMax/1[int],false,336,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getSelectorExpression/0,false,376,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,initRocketMQPushConsumer/0,false,213,11,10,20,53,0,3,0,20,0,0,0,0,0,1,8,0,5,1,1,0,0,0,43,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,isRunning/0,false,200,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,stop/0,false,190,1,3,4,8,0,0,0,4,2,1,0,0,0,0,0,0,0,0,2,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,toString/0,false,284,0,1,0,3,1,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getNameServer/0,false,308,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setHeaderMapper/1[com.alibaba.cloud.stream.binder.rocketmq.support.RocketMQHeaderMapper],false,388,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getConsumer/0,false,356,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setDelayLevelWhenNextConsume/1[int],false,304,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getDelayLevelWhenNextConsume/0,false,300,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,afterPropertiesSet/0,false,156,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getRocketMQListener/0,false,348,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setConsumerGroup/1[java.lang.String],false,320,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setCharset/1[java.lang.String],false,344,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setSuspendCurrentQueueTimeMillis/1[long],false,296,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,isAutoStartup/0,false,161,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setConsumer/1[com.alibaba.cloud.stream.binder.rocketmq.consuming.DefaultMQPushConsumer],false,360,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,stop/1[java.lang.Runnable],false,166,1,1,2,4,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getHeaderMapper/0,false,384,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,destroy/0,false,147,1,2,5,7,0,0,0,5,2,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1,1,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getTopic/0,false,324,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setTopic/1[java.lang.String],false,328,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setNameServer/1[java.util.List<java.lang.String>],false,312,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getConsumeThreadMax/0,false,332,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getConsumeMode/0,false,368,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,convertToSpringMessage/1[com.alibaba.cloud.stream.binder.rocketmq.consuming.MessageExt],false,398,3,1,9,6,1,2,1,9,0,0,0,0,0,0,1,0,2,0,0,0,0,0,13,2,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getCharset/0,false,340,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,"RocketMQListenerBindingContainer/3[com.alibaba.cloud.stream.binder.rocketmq.consuming.ExtendedConsumerProperties<com.alibaba.cloud.stream.binder.rocketmq.properties.RocketMQConsumerProperties>,com.alibaba.cloud.stream.binder.rocketmq.properties.RocketMQBinderConfigurationProperties,com.alibaba.cloud.stream.binder.rocketmq.RocketMQMessageChannelBinder]",true,123,3,4,6,15,0,0,3,6,0,0,0,0,0,0,0,0,9,0,1,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getConsumerGroup/0,false,316,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getSuspendCurrentQueueTimeMillis/0,false,292,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,start/0,false,172,1,3,5,13,0,0,0,5,3,1,0,0,1,0,3,0,0,1,1,0,0,0,13,1,1,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setupMessageListener/1[com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListener<?>],false,142,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getRocketMQConsumerProperties/0,false,364,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getMessageModel/0,false,380,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,getSelectorType/0,false,372,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/consuming/RocketMQListenerBindingContainer.java,com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListenerBindingContainer,setRocketMQListener/1[com.alibaba.cloud.stream.binder.rocketmq.consuming.RocketMQListener],false,352,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.OutputStream,int]",false,139,2,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/2[java.io.Reader,java.io.Writer]",false,92,1,2,1,7,2,1,2,1,1,2,0,0,0,0,0,1,1,0,1,0,0,0,58,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.InputStream,java.io.OutputStream,byte[]]",false,223,1,2,2,9,1,2,3,2,0,0,1,1,0,1,0,2,3,0,1,0,0,0,49,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/2[java.io.Reader,java.io.Writer]",false,158,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"toString/2[java.io.InputStream,java.nio.charset.Charset]",false,66,2,1,2,6,1,1,2,2,1,4,0,0,1,0,0,0,1,0,1,0,0,0,45,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.Reader,java.io.Writer,char[]]",false,177,1,2,2,9,1,2,3,2,0,0,1,1,0,1,0,2,3,0,1,0,0,0,51,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/2[java.io.InputStream,java.io.OutputStream]",false,203,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,48,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,IOUtils/0,true,47,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.Writer,java.nio.charset.Charset]",false,117,2,1,2,4,0,1,3,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,47,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/FileUtils.java,com.alibaba.cloud.commons.io.FileUtils,readFileToString/1[java.io.File],false,109,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,true
/home/luana-martins/.jnose_projects/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/FileUtils.java,com.alibaba.cloud.commons.io.FileUtils,FileUtils/0,true,33,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
