file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil$Anonymous1,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil$Anonymous2,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil$Anonymous3,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil,class,20,93,1,131,736,0.0,0.0,41,7,0,12,0,29,29,0,0,0,17,13,0,17,0,0,16,0,12,399,42,15,10,3,0,56,15,91,16,68,4,3,3,0,259,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil$ToMethod,innerclass,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil$FilterPublicMethods,innerclass,4,12,1,5,0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,2,0,0,2,0,0,2,0,0,25,4,0,6,0,0,0,0,4,0,4,1,0,0,0,19,18,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ProcessorUtil.java,com.bumptech.glide.annotation.compiler.ProcessorUtil$MethodType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/IndexerGenerator.java,com.bumptech.glide.annotation.compiler.IndexerGenerator,class,7,15,1,26,4,0.0,0.0,4,1,0,2,0,2,2,0,0,0,3,2,0,3,0,0,3,0,2,61,5,3,2,0,1,15,3,11,8,9,2,0,0,0,101,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideExtensionValidator.java,com.bumptech.glide.annotation.compiler.GlideExtensionValidator,class,5,50,1,59,168,0.0,0.0,20,8,0,18,0,2,2,0,0,0,2,0,0,2,0,0,2,0,22,168,12,4,9,0,2,42,6,28,17,26,3,1,0,0,143,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideExtensionValidator.java,com.bumptech.glide.annotation.compiler.GlideExtensionValidator$Anonymous1,anonymous,0,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$Anonymous1,anonymous,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$Anonymous3,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$Anonymous2,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodSignature,innerclass,4,4,1,5,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,4,0,0,4,0,0,4,0,0,27,3,0,1,0,0,0,0,5,0,5,1,1,0,0,19,26,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator,class,18,45,1,82,54,0.0,0.0,13,5,0,11,0,2,2,0,0,0,12,6,0,8,0,4,10,0,4,253,12,8,7,0,1,51,9,58,15,47,3,4,2,0,167,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodSignature$Anonymous5,anonymous,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$MethodAndStaticVar,innerclass,3,2,1,0,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,26,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsGenerator$Anonymous4,anonymous,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator$Anonymous1,anonymous,0,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator$Anonymous3,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator$Anonymous2,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsOverrideGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsOverrideGenerator,class,6,7,1,26,0,0.0,0.0,4,0,0,1,0,3,3,0,0,0,2,0,0,2,0,0,1,0,1,40,3,1,0,0,0,7,0,3,0,3,1,3,0,0,60,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerFactoryGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerFactoryGenerator,class,3,2,1,16,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,14,8,0,12,0,2,14,0,0,29,1,0,0,0,0,16,0,16,0,16,0,0,0,0,65,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/ExtensionProcessor.java,com.bumptech.glide.annotation.compiler.ExtensionProcessor,class,5,5,1,9,1,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,1,27,3,1,0,0,0,2,0,5,2,5,1,0,0,0,36,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous4,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator,class,13,16,1,61,0,0.0,0.0,13,0,0,11,0,2,2,0,0,0,15,6,0,15,0,0,13,0,3,119,14,1,2,0,1,35,1,38,2,38,1,4,0,0,143,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous1,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous3,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestManagerGenerator.java,com.bumptech.glide.annotation.compiler.RequestManagerGenerator$Anonymous2,anonymous,0,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous6,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous7,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous4,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous5,anonymous,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous8,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator,class,17,22,1,66,9,0.0,0.0,11,0,0,9,0,2,2,0,0,0,17,9,0,16,0,1,14,0,2,158,12,3,3,0,1,64,1,43,2,40,3,8,0,0,168,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous2,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous3,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestBuilderGenerator.java,com.bumptech.glide.annotation.compiler.RequestBuilderGenerator$Anonymous1,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/AppModuleGenerator.java,com.bumptech.glide.annotation.compiler.AppModuleGenerator,class,9,19,1,41,0,0.0,0.0,7,0,0,5,0,2,2,0,0,0,6,4,0,5,0,1,6,0,2,110,8,4,1,0,0,56,2,33,5,33,4,0,0,0,150,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/AppModuleProcessor.java,com.bumptech.glide.annotation.compiler.AppModuleProcessor$FoundIndexedClassNames,innerclass,0,1,1,0,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,26,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/AppModuleProcessor.java,com.bumptech.glide.annotation.compiler.AppModuleProcessor,class,13,17,1,36,0,0.0,0.0,11,0,0,8,0,3,3,0,0,0,10,1,0,10,0,0,10,0,2,100,4,2,1,0,0,6,2,24,5,24,2,0,1,0,78,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/LibraryModuleProcessor.java,com.bumptech.glide.annotation.compiler.LibraryModuleProcessor,class,4,7,1,10,1,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,1,31,3,1,0,0,0,5,0,4,3,4,2,0,0,0,49,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideGenerator.java,com.bumptech.glide.annotation.compiler.GlideGenerator,class,9,16,1,48,0,0.0,0.0,8,0,0,6,0,2,2,0,0,0,8,4,0,8,0,0,8,0,0,85,7,2,2,0,0,22,4,24,2,23,2,1,0,0,130,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideGenerator.java,com.bumptech.glide.annotation.compiler.GlideGenerator$Anonymous1,anonymous,2,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/GlideAnnotationProcessor.java,com.bumptech.glide.annotation.compiler.GlideAnnotationProcessor,class,6,8,2,10,0,0.0,0.0,4,0,4,0,0,0,4,0,0,1,6,1,0,5,0,1,1,0,1,41,4,0,0,0,0,1,0,10,0,10,2,0,0,0,157,17,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/src/main/java/com/bumptech/glide/annotation/compiler/RequestOptionsExtensionGenerator.java,com.bumptech.glide.annotation.compiler.RequestOptionsExtensionGenerator,class,6,11,1,42,0,0.0,0.0,4,0,0,1,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,65,3,3,2,0,0,16,7,17,4,14,3,0,0,0,92,16,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/EmptyAppAndLibraryGlideModulesTest.java,com.bumptech.glide.annotation.compiler.EmptyAppAndLibraryGlideModulesTest,class,12,11,1,20,0,0.0,0.0,11,0,10,1,0,0,10,0,0,0,2,0,1,1,0,0,1,0,16,39,2,0,0,0,0,14,1,3,1,3,0,0,0,0,62,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/MultipleAppGlideModuleTest.java,com.bumptech.glide.annotation.compiler.MultipleAppGlideModuleTest$Anonymous1,anonymous,2,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/MultipleAppGlideModuleTest.java,com.bumptech.glide.annotation.compiler.MultipleAppGlideModuleTest,class,11,5,1,10,4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,2,1,3,0,0,3,0,1,28,2,0,0,0,0,3,0,5,0,4,0,1,0,0,59,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/InvalidAppGlideModuleWithExcludesTest.java,com.bumptech.glide.annotation.compiler.InvalidAppGlideModuleWithExcludesTest$Anonymous1,anonymous,1,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/InvalidAppGlideModuleWithExcludesTest.java,com.bumptech.glide.annotation.compiler.InvalidAppGlideModuleWithExcludesTest,class,6,3,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,2,0,2,0,1,0,0,31,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/InvalidGlideExtensionTest.java,com.bumptech.glide.annotation.compiler.InvalidGlideExtensionTest,class,6,8,1,11,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,3,0,46,0,5,0,5,1,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/GlideExtensionOptionsTest.java,com.bumptech.glide.annotation.compiler.GlideExtensionOptionsTest$Subject,enum,0,1,1,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,2,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/GlideExtensionOptionsTest.java,com.bumptech.glide.annotation.compiler.GlideExtensionOptionsTest,class,13,17,1,21,134,0.0,0.0,17,0,13,4,0,0,13,0,0,0,4,1,2,2,0,0,3,0,3,64,4,0,0,0,0,14,0,5,1,5,0,0,1,0,80,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/EmptyAppGlideModuleTest.java,com.bumptech.glide.annotation.compiler.EmptyAppGlideModuleTest,class,11,10,1,15,0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,1,1,2,0,0,2,0,7,36,2,0,0,0,0,13,1,3,0,3,0,0,0,0,57,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/GlideExtensionWithTypeTest.java,com.bumptech.glide.annotation.compiler.GlideExtensionWithTypeTest,class,12,10,1,17,0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,1,1,0,0,1,0,12,35,2,0,0,0,0,13,1,2,0,2,0,0,0,0,58,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/AppGlideModuleWithExcludesTest.java,com.bumptech.glide.annotation.compiler.AppGlideModuleWithExcludesTest,class,12,9,1,15,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,1,1,0,0,1,0,13,32,2,0,0,0,0,13,0,2,0,2,0,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/GlideExtensionWithOptionTest.java,com.bumptech.glide.annotation.compiler.GlideExtensionWithOptionTest,class,12,10,1,17,0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,2,0,1,1,0,0,1,0,12,35,2,0,0,0,0,13,1,2,0,2,0,0,0,0,64,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/test/TestDescription.java,com.bumptech.glide.annotation.compiler.test.TestDescription,class,2,2,2,0,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,17,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/test/Util.java,com.bumptech.glide.annotation.compiler.test.Util,class,1,14,1,11,66,0.0,0.0,12,11,9,2,0,1,10,0,0,0,8,8,0,8,0,0,8,0,11,53,12,0,1,1,0,12,0,8,2,8,2,0,0,0,87,17,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/test/RegenerateResourcesRule.java,com.bumptech.glide.annotation.compiler.test.RegenerateResourcesRule$Anonymous1,anonymous,3,4,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,2,1,0,0,0,1,0,1,2,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/test/RegenerateResourcesRule.java,com.bumptech.glide.annotation.compiler.test.RegenerateResourcesRule,class,9,15,1,23,4,0.0,0.0,5,1,2,3,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,75,3,1,2,3,0,8,2,13,7,12,3,1,0,0,97,17,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/test/CompilationProvider.java,com.bumptech.glide.annotation.compiler.test.CompilationProvider,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/MultipleEmptyLibraryGlideModuleTest.java,com.bumptech.glide.annotation.compiler.MultipleEmptyLibraryGlideModuleTest,class,11,5,1,14,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,1,1,0,0,1,0,2,21,2,0,0,0,0,5,1,3,2,3,0,0,0,0,47,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/AppGlideModuleWithMultipleExcludesTest.java,com.bumptech.glide.annotation.compiler.AppGlideModuleWithMultipleExcludesTest,class,12,9,1,14,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,1,1,0,0,1,0,12,32,2,0,0,0,0,15,0,2,0,2,0,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/InvalidGlideTypeExtensionTest.java,com.bumptech.glide.annotation.compiler.InvalidGlideTypeExtensionTest$Anonymous4,anonymous,1,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/InvalidGlideTypeExtensionTest.java,com.bumptech.glide.annotation.compiler.InvalidGlideTypeExtensionTest$Anonymous5,anonymous,2,1,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/glide/annotation/compiler/test/src/test/java/com/bumptech/glide/annotation/compiler/InvalidGlideTypeExtensionTest.java,com.bumptech.glide.annotation.compiler.InvalidGlideTypeExtensionTest,class,7,16,1,15,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,8,104,0,0,0,4,0,155,1,8,5,8,1,5,0,0,83,1,0
