file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest,testThrowsExceptionIfCalledWithInvalidFrame/0,false,90,4,1,3,5,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest,tearDown/0,false,56,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest,getScaledFrameAtTime/0,false,132,3,1,10,9,0,1,0,10,0,0,0,0,0,0,3,7,1,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest,decodeFrame_withTargetSizeOriginalHeightOnly_onApi27_doesNotThrow/0,false,174,2,1,13,6,0,1,0,13,0,0,0,0,0,0,0,4,1,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest,decodeFrame_withTargetSizeOriginal_onApi27_doesNotThrow/0,false,150,2,1,13,6,0,1,0,13,0,0,0,0,0,0,0,3,1,0,0,0,0,0,22,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest,testReleasesMediaMetadataRetriever/0,false,75,3,1,4,10,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/VideoDecoderTest.java,com.bumptech.glide.load.resource.bitmap.VideoDecoderTest$Anonymous1,run/0,false,81,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,tearDown/0,false,33,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,testThrowsIfBitmapIsNull/0,false,57,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,testPutsBitmapInPoolOnRecycle/0,false,50,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,testThrowsIfBitmapPoolIsNull/0,false,62,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,testSizeIsBasedOnDimensPreKitKat/0,false,43,3,1,5,4,0,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,testThrowsIfBitmapAndBitmapPoolAreNull/0,false,67,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,setUp/0,false,27,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapResourceTest.java,com.bumptech.glide.load.resource.bitmap.BitmapResourceTest,testCanGetBitmap/0,false,38,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest$DrawNothingCanvas,"drawBitmap/3[com.bumptech.glide.load.resource.bitmap.Bitmap,com.bumptech.glide.load.resource.bitmap.Matrix,com.bumptech.glide.load.resource.bitmap.Paint]",false,128,4,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,testDoesNotRecycleGivenResourceIfMatchesSizeExactly/0,false,96,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,testReturnsNewResourceIfLargerThanTarget/0,false,89,4,1,2,4,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,testEquals/0,false,110,4,1,7,4,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,setUp/0,false,55,7,1,8,11,0,2,0,8,0,0,0,0,0,0,0,2,6,0,0,0,0,0,16,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,testDoesNotRecycleGivenResource/0,false,103,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,tearDown/0,false,70,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,testReturnsGivenResourceIfSmallerThanTarget/0,false,82,4,1,2,4,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/CenterInsideTest.java,com.bumptech.glide.load.resource.bitmap.CenterInsideTest,testReturnsGivenResourceIfMatchesSizeExactly/0,false,75,4,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$SizeTrackingTransform,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,203,3,1,0,5,1,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$SizeTrackingTransform,updateDiskCacheKey/1[java.security.MessageDigest],false,210,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous5,updateDiskCacheKey/1[java.security.MessageDigest],false,135,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous5,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,142,3,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous6,updateDiskCacheKey/1[java.security.MessageDigest],false,155,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous6,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,159,3,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous3,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,97,3,1,2,7,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous3,updateDiskCacheKey/1[java.security.MessageDigest],false,93,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous4,updateDiskCacheKey/1[java.security.MessageDigest],false,115,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous4,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,122,3,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous1,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,57,3,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous1,updateDiskCacheKey/1[java.security.MessageDigest],false,53,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous2,updateDiskCacheKey/1[java.security.MessageDigest],false,72,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest$Anonymous2,"transform/4[com.bumptech.glide.load.engine.bitmap_recycle.BitmapPool,com.bumptech.glide.load.resource.bitmap.Bitmap,int,int]",false,76,3,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testPassesGivenArgumentsToTransform/0,false,86,5,1,2,18,0,4,0,2,1,1,0,0,0,0,0,4,4,0,0,1,0,0,27,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testReturnsNullIfTransformReturnsNull/0,false,150,5,1,3,12,0,2,0,3,1,1,0,0,0,0,0,4,2,0,0,1,0,0,23,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,"mockResource/2[int,int]",false,190,3,1,5,6,1,2,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testCallsTransformWithGivenBitmapHeightIfHeightIsSizeOriginal/0,false,180,5,1,3,7,0,3,0,3,1,1,0,0,0,0,0,3,3,0,0,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,setUp/0,false,36,3,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,tearDown/0,false,44,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testReturnsNewResourceWhenBitmapTransformed/0,false,67,5,1,4,13,0,3,0,4,1,1,0,0,0,0,0,6,3,0,0,1,0,0,26,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testThrowsIfGivenInvalidHeight/0,false,130,3,1,2,11,0,1,0,2,1,1,0,0,0,0,0,4,1,0,0,1,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testCallsTransformWithGivenBitmapWidthIfWidthIsSizeOriginal/0,false,169,5,1,3,7,0,3,0,3,1,1,0,0,0,0,0,3,3,0,0,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testThrowsIfGivenInvalidWidth/0,false,110,3,1,2,11,0,1,0,2,1,1,0,0,0,0,0,4,1,0,0,1,0,0,22,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/bitmap/BitmapTransformationTest.java,com.bumptech.glide.load.resource.bitmap.BitmapTransformationTest,testReturnsGivenResourceWhenBitmapNotTransformed/0,false,49,5,1,3,12,0,2,0,3,1,1,0,0,0,0,0,4,2,0,0,1,0,0,27,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/StreamGifDecoderTest.java,com.bumptech.glide.load.resource.gif.StreamGifDecoderTest,setUp/0,false,33,6,1,2,7,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/StreamGifDecoderTest.java,com.bumptech.glide.load.resource.gif.StreamGifDecoderTest,testDoesNotHandleStreamIfDisabled/0,false,60,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/StreamGifDecoderTest.java,com.bumptech.glide.load.resource.gif.StreamGifDecoderTest,testHandlesStreamIfContainsGifHeaderAndDisabledIsFalse/0,false,54,3,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/StreamGifDecoderTest.java,com.bumptech.glide.load.resource.gif.StreamGifDecoderTest,testDoesNotHandleStreamIfEnabledButNotAGif/0,false,44,3,1,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/StreamGifDecoderTest.java,com.bumptech.glide.load.resource.gif.StreamGifDecoderTest,testHandlesStreamIfContainsGifHeaderAndDisabledIsNotSet/0,false,49,2,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testDoesNotHandleStreamIfDisabled/0,false,97,3,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testReturnsNullIfParsedHeaderHasZeroFrames/0,false,103,3,1,6,4,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testHandlesStreamIfContainsGifHeaderAndDisabledIsFalse/0,false,91,3,1,5,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testReturnsParserToPoolWhenParserThrows/0,false,130,3,2,9,10,0,0,0,9,0,0,0,0,1,0,2,3,0,0,1,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testReturnsNullIfParsedHeaderHasOpenError/0,false,117,3,1,6,4,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testDoesNotHandleStreamIfEnabledButNotAGif/0,false,81,2,1,4,3,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testReturnsNullIfGifDecoderFailsToDecodeFirstFrame/0,false,143,4,1,8,6,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,14,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testReturnsParserToPool/0,false,124,2,1,5,4,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testHandlesStreamIfContainsGifHeaderAndDisabledIsNotSet/0,false,86,2,1,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,testReturnsNullIfParsedHeaderHasFormatError/0,false,110,3,1,6,4,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/ByteBufferGifDecoderTest.java,com.bumptech.glide.load.resource.gif.ByteBufferGifDecoderTest,setUp/0,false,55,11,1,12,11,0,1,0,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,34,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,onFrameReady_whenNotRunning_clearsOldFrameOnStart/0,false,306,4,1,11,12,0,2,0,11,1,2,0,0,0,0,0,4,3,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,aTarget/0,false,378,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,10,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,testStartGetsNextFrameIfNotStartedAndWithNoLoadPending/0,false,121,2,1,3,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,testGetCurrentFrameReturnsCurrentBitmapAfterLoadHasCompleted/0,false,139,4,1,8,7,0,2,0,8,0,0,0,0,0,0,0,2,2,0,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,testStartDoesNotStartIfAlreadyRunning/0,false,149,4,1,6,4,0,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,newDelayTarget/0,false,373,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,onFrameReady_whenNotRunning_clearsPendingFrameOnClear/0,false,288,4,1,11,13,0,2,0,11,1,2,0,0,0,0,0,4,3,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,createGifFrameLoader/1[com.bumptech.glide.load.resource.gif.Handler],false,79,5,1,3,6,1,2,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,startFromFirstFrame_withPendingFrame_clearsPendingFrame/0,false,354,5,1,14,15,0,3,0,14,1,2,0,0,0,0,0,5,4,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,setUp/0,false,64,7,1,11,9,0,1,0,11,1,2,0,0,0,0,1,3,4,0,0,0,0,0,21,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,onFrameReady_whenInvisible_setVisibleLater/0,false,342,4,1,10,9,0,1,0,10,1,2,0,0,0,0,0,2,2,0,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/glide/library/test/src/test/java/com/bumptech/glide/load/resource/gif/GifFrameLoaderTest.java,com.bumptech.glide.load.resource.gif.GifFrameLoaderTest,testOnFrameReadyWithNullResourceDoesNotClearPreviousFrame/0,false,209,6,1,13,12,0,3,0,13,2,2,0,0,0,0,0,2,4,0,0,0,0,0,25,1,0,false
